Timestamp,Humidity
1504340400,26.09666666666667
1504341000,26.035000000000004
1504341600,26.006666666666668
1504342200,25.895
1504342800,25.835
1504343400,25.805
1504344000,25.785000000000004
1504344600,25.700666666666667
1504345200,25.62833333333333
1504345800,25.636666666666663
1504346400,25.604999999999997
1504347000,25.513333333333335
1504347600,25.43
1504348200,25.508333333333336
1504348800,25.589999999999996
1504349400,26.253333333333337
1504350000,26.406666666666666
1504350600,26.09499999999999
1504351200,25.840000000000003
1504351800,25.594999999999995
1504352400,25.970000000000006
1504353000,25.975
1504353600,25.564999999999998
1504354200,25.305
1504354800,25.209999999999997
1504355400,25.165
1504356000,25.109999999999996
1504356600,25.055
1504357200,25.07
1504357800,25.048333333333332
1504358400,25.006666666666668
1504359000,25.005000000000003
1504359600,25.02
1504360200,25.009999999999998
1504360800,25.046666666666663
1504361400,25.386666666666667
1504362000,25.418333333333333
1504362600,25.366666666666667
1504363200,25.27166666666667
1504363800,25.248333333333335
1504364400,25.295
1504365000,25.340000000000003
1504365600,25.268333333333334
1504366200,25.28333333333333
1504366800,25.25
1504367400,25.294999999999998
1504368000,25.32833333333334
1504368600,27.83833333333333
1504369200,31.49666666666667
1504369800,33.00666666666667
1504370400,33.290000000000006
1504371000,32.93
1504371600,33.39333333333333
1504372200,34.019999999999996
1504372800,34.78666666666667
1504373400,35.16833333333334
1504374000,36.015
1504374600,37.02833333333333
1504375200,37.94500000000001
1504375800,38.77166666666666
1504376400,39.601666666666674
1504377000,40.28666666666667
1504377600,40.88833333333333
1504378200,41.525
1504378800,42.24666666666666
1504379400,42.81666666666667
1504380000,43.346666666666664
1504380600,43.69
1504381200,44.223333333333336
1504381800,44.568333333333335
1504382400,44.991666666666674
1504383000,45.385000000000005
1504383600,45.87333333333332
1504384200,46.205
1504384800,46.595000000000006
1504385400,46.97833333333333
1504386000,47.358333333333334
1504386600,47.86333333333333
1504387200,48.15666666666666
1504387800,48.40666666666667
1504388400,48.50166666666667
1504389000,48.61666666666666
1504389600,48.891666666666666
1504390200,49.035000000000004
1504390800,49.083333333333336
1504391400,49.22833333333334
1504392000,49.598333333333336
1504392600,49.63666666666667
1504393200,49.910000000000004
1504393800,50.26833333333333
1504394400,50.36833333333333
1504395000,42.04833333333333
1504395600,35.535000000000004
1504396200,32.205
1504396800,30.301666666666666
1504397400,32.26166666666667
1504398000,30.81466666666667
1504398600,30.99
1504399200,32.36999999999999
1504399800,30.636666666666667
1504400400,28.90833333333333
1504401000,28.35
1504401600,27.72666666666667
1504402200,27.459999999999997
1504402800,26.868333333333332
1504403400,26.53666666666667
1504404000,26.266666666666662
1504404600,26.165
1504405200,26.160000000000004
1504405800,26.005000000000003
1504406400,25.955000000000002
1504407000,25.913333333333338
1504407600,25.785000000000004
1504408200,25.651666666666664
1504408800,25.586666666666666
1504409400,25.514999999999997
1504410000,25.54
1504410600,25.46
1504411200,25.481
1504411800,25.46333333333333
1504412400,25.443333333333335
1504413000,25.31333333333334
1504413600,25.401666666666667
1504414200,25.310000000000006
1504414800,25.231666666666666
1504415400,25.199999999999996
1504416000,25.413333333333334
1504416600,26.22
1504417200,26.063333333333333
1504417800,26.089999999999996
1504418400,25.78666666666667
1504419000,25.511666666666663
1504419600,25.32
1504420200,25.075
1504420800,24.994999999999997
1504421400,25.018333333333334
1504422000,25.121666666666663
1504422600,25.035000000000004
1504423200,25.173333333333332
1504423800,26.1
1504424400,26.218333333333327
1504425000,26.214999999999996
1504425600,26.20333333333333
1504426200,26.18333333333333
1504426800,26.05333333333333
1504427400,25.98333333333333
1504428000,25.893333333333334
1504428600,26.038333333333334
1504429200,26.096666666666664
1504429800,26.013333333333332
1504430400,25.951666666666664
1504431000,26.00333333333333
1504431600,25.931666666666665
1504432200,25.798333333333336
1504432800,25.860000000000003
1504433400,26.069999999999993
1504434000,25.708333333333336
1504434600,25.526666666666664
1504435200,25.421666666666663
1504435800,25.635
1504436400,25.545
1504437000,25.316666666666666
1504437600,25.563333333333333
1504438200,25.62166666666667
1504438800,25.58833333333333
1504439400,25.421666666666667
1504440000,25.104999999999997
1504440600,25.051666666666666
1504441200,24.928333333333335
1504441800,24.68
1504442400,24.493333333333332
1504443000,24.491666666666667
1504443600,24.56
1504444200,24.750000000000004
1504444800,24.50166666666667
1504445400,24.47
1504446000,24.458333333333336
1504446600,24.404999999999998
1504447200,24.383333333333336
1504447800,24.361666666666668
1504448400,24.456666666666667
1504449000,24.509999999999998
1504449600,24.546666666666667
1504450200,24.91
1504450800,26.041666666666668
1504451400,28.695000000000004
1504452000,35.27
1504452600,31.105
1504453200,28.39666666666667
1504453800,26.926666666666666
1504454400,26.045000000000005
1504455000,25.483333333333334
1504455600,25.165
1504456200,25.95166666666667
1504456800,27.651666666666664
1504457400,29.125
1504458000,31.18
1504458600,33.28500000000001
1504459200,35.105000000000004
1504459800,36.45333333333333
1504460400,37.81166666666666
1504461000,38.983333333333334
1504461600,39.904999999999994
1504462200,41.175
1504462800,42.41833333333333
1504463400,43.34499999999999
1504464000,43.873333333333335
1504464600,44.661
1504465200,44.99000000000001
1504465800,45.395
1504466400,46.08
1504467000,46.425
1504467600,46.769999999999996
1504468200,47.318333333333335
1504468800,48.016666666666666
1504469400,48.565
1504470000,48.96
1504470600,49.23666666666667
1504471200,49.868333333333325
1504471800,50.28000000000001
1504472400,50.525000000000006
1504473000,50.709999999999994
1504473600,50.758333333333326
1504474200,50.92666666666666
1504474800,50.901666666666664
1504475400,51.089999999999996
1504476000,51.388333333333335
1504476600,51.86
1504477200,51.89666666666667
1504477800,52.50999999999999
1504478400,44.92
1504479000,37.475
1504479600,33.7
1504480200,31.645
1504480800,30.165000000000003
1504481400,29.404999999999994
1504482000,30.740000000000002
1504482600,33.195
1504483200,35.971666666666664
1504483800,38.15833333333333
1504484400,33.50333333333333
1504485000,31.288333333333334
1504485600,30.621666666666663
1504486200,32.29333333333333
1504486800,35.033333333333346
1504487400,37.184999999999995
1504488000,40.001666666666665
1504488600,43.013333333333335
1504489200,44.43666666666667
1504489800,45.379999999999995
1504490400,46.48
1504491000,47.589999999999996
1504491600,48.28266666666667
1504492200,48.78999999999999
1504492800,49.7
1504493400,50.64
1504494000,51.394999999999996
1504494600,51.89
1504495200,52.46
1504495800,53.15999999999999
1504496400,53.8
1504497000,54.23
1504497600,54.64833333333333
1504498200,55.145
1504498800,55.401666666666664
1504499400,55.54666666666666
1504500000,55.85166666666667
1504500600,56.03666666666667
1504501200,56.17999999999999
1504501800,56.35999999999999
1504502400,56.60666666666667
1504503000,56.81666666666666
1504503600,56.986666666666665
1504504200,57.34666666666666
1504504800,57.69333333333334
1504505400,57.725
1504506000,57.94000000000001
1504506600,57.90999999999999
1504507200,58.355000000000004
1504507800,58.67999999999999
1504508400,58.815
1504509000,58.94500000000001
1504509600,59.06
1504510200,59.19499999999999
1504510800,59.28000000000001
1504511400,59.458333333333336
1504512000,59.69
1504512600,59.68333333333334
1504513200,59.74666666666667
1504513800,59.85
1504514400,59.94833333333332
1504515000,60.05000000000001
1504515600,60.075
1504516200,59.96333333333333
1504516800,60.06500000000001
1504517400,60.17833333333334
1504518000,59.379999999999995
1504518600,49.112
1504519200,41.669999999999995
1504519800,37.935
1504520400,35.76500000000001
1504521000,34.39
1504521600,34.74999999999999
1504522200,36.714999999999996
1504522800,38.61
1504523400,36.010000000000005
1504524000,34.67
1504524600,34.48
1504525200,33.245000000000005
1504525800,32.23833333333333
1504526400,32.04166666666667
1504527000,31.460000000000008
1504527600,30.984999999999996
1504528200,30.726666666666667
1504528800,30.521666666666665
1504529400,30.33833333333334
1504530000,30.253333333333337
1504530600,30.14166666666667
1504531200,30.013333333333332
1504531800,29.911
1504532400,29.8
1504533000,29.725
1504533600,29.679999999999996
1504534200,29.634999999999998
1504534800,29.615
1504535400,29.575000000000006
1504536000,29.559999999999995
1504536600,29.505000000000003
1504537200,29.434999999999995
1504537800,30.045000000000005
1504538400,32.625
1504539000,35.144999999999996
1504539600,39.32000000000001
1504540200,41.495
1504540800,43.529999999999994
1504541400,45.765
1504542000,46.59499999999999
1504542600,47.7
1504543200,48.71833333333334
1504543800,49.61666666666666
1504544400,50.306333333333335
1504545000,51.041666666666664
1504545600,51.61
1504546200,52.265
1504546800,52.84499999999999
1504547400,53.36
1504548000,53.75999999999999
1504548600,54.11
1504549200,54.50999999999999
1504549800,54.815
1504550400,55.065
1504551000,55.29999999999999
1504551600,55.585000000000015
1504552200,55.84999999999999
1504552800,56.135000000000005
1504553400,56.48
1504554000,56.69
1504554600,56.88499999999999
1504555200,57.11
1504555800,57.279999999999994
1504556400,57.585
1504557000,57.80833333333334
1504557600,58.275
1504558200,58.40833333333334
1504558800,58.714999999999996
1504559400,58.86833333333334
1504560000,59.043333333333315
1504560600,59.25
1504561200,59.33
1504561800,59.480000000000004
1504562400,59.56999999999999
1504563000,59.81166666666668
1504563600,60.035000000000004
1504564200,60.08
1504564800,60.2
1504565400,60.35
1504566000,60.46
1504566600,60.67999999999999
1504567200,60.795
1504567800,60.964999999999996
1504568400,61.04999999999999
1504569000,61.27499999999999
1504569600,60.61499999999999
1504570200,54.361333333333334
1504570800,54.135000000000005
1504571400,56.49166666666666
1504572000,57.49833333333332
1504572600,58.24166666666666
1504573200,58.71999999999999
1504573800,59.15833333333334
1504574400,59.39
1504575000,59.68000000000001
1504575600,59.87999999999998
1504576200,60.039999999999985
1504576800,60.02
1504577400,60.28000000000001
1504578000,60.614999999999995
1504578600,60.985
1504579200,61.18000000000001
1504579800,61.415
1504580400,61.58
1504581000,61.885000000000005
1504581600,62.114999999999995
1504582200,62.33
1504582800,62.654999999999994
1504583400,62.63199999999999
1504584000,62.67666666666666
1504584600,62.53166666666666
1504585200,62.665000000000006
1504585800,62.82666666666667
1504586400,62.858333333333334
1504587000,63.165
1504587600,63.44833333333334
1504588200,63.65
1504588800,63.735
1504589400,63.495000000000005
1504590000,63.72499999999999
1504590600,63.970000000000006
1504591200,64.01
1504591800,63.99500000000002
1504592400,64.13000000000001
1504593000,64.32000000000001
1504593600,64.5
1504594200,64.50000000000001
1504594800,64.78999999999999
1504595400,64.86000000000001
1504596000,64.72
1504596600,64.725
1504597200,64.60600000000001
1504597800,64.71000000000001
1504598400,64.71000000000001
1504599000,64.79666666666665
1504599600,65.09166666666667
1504600200,64.94166666666668
1504600800,65.07333333333335
1504601400,65.145
1504602000,64.9
1504602600,64.885
1504603200,64.845
1504603800,64.845
1504604400,65.08
1504605000,64.93
1504605600,64.94
1504606200,64.94500000000001
1504606800,65.17
1504607400,65.10000000000001
1504608000,65.14500000000001
1504608600,65.07000000000001
1504609200,65.025
1504609800,62.235
1504610400,50.934999999999995
1504611000,44.907333333333334
1504611600,41.42333333333333
1504612200,39.18499999999999
1504612800,37.976666666666674
1504613400,37.618333333333325
1504614000,36.52166666666666
1504614600,35.595
1504615200,34.968333333333334
1504615800,34.38833333333333
1504616400,34.07666666666666
1504617000,33.718333333333334
1504617600,33.388333333333335
1504618200,33.089999999999996
1504618800,32.635
1504619400,32.205
1504620000,31.875
1504620600,31.705000000000002
1504621200,31.615
1504621800,31.504999999999995
1504622400,31.484999999999996
1504623000,31.400000000000006
1504623600,31.315000000000005
1504624200,31.311666666666667
1504624800,31.195
1504625400,31.14666666666667
1504626000,31.06666666666667
1504626600,31.006666666666668
1504627200,30.961666666666662
1504627800,30.993333333333332
1504628400,30.891666666666662
1504629000,33.315000000000005
1504629600,36.665
1504630200,39.83166666666666
1504630800,42.35333333333334
1504631400,44.10166666666667
1504632000,45.85333333333333
1504632600,47.236666666666665
1504633200,48.401666666666664
1504633800,49.455
1504634400,50.42166666666667
1504635000,51.23833333333333
1504635600,52.05833333333334
1504636200,52.77833333333333
1504636800,53.510000000000005
1504637400,54.201666666666675
1504638000,54.711666666666666
1504638600,55.254999999999995
1504639200,55.663333333333334
1504639800,56.06166666666667
1504640400,56.63666666666667
1504641000,56.919999999999995
1504641600,57.27166666666668
1504642200,57.49499999999999
1504642800,57.986666666666665
1504643400,58.19
1504644000,58.57833333333333
1504644600,58.754999999999995
1504645200,59.013333333333335
1504645800,59.43333333333334
1504646400,59.64666666666667
1504647000,59.86500000000001
1504647600,60.11833333333334
1504648200,60.40333333333333
1504648800,60.57166666666667
1504649400,60.81
1504650000,61.03333333333334
1504650600,61.31033333333333
1504651200,61.54666666666667
1504651800,61.775
1504652400,61.93499999999999
1504653000,62.07666666666667
1504653600,62.14666666666666
1504654200,62.31333333333332
1504654800,62.40999999999999
1504655400,61.265
1504656000,61.47833333333333
1504656600,61.81999999999999
1504657200,61.97166666666666
1504657800,55.725
1504658400,53.126666666666665
1504659000,54.84333333333333
1504659600,56.81333333333333
1504660200,57.958333333333336
1504660800,58.739999999999995
1504661400,59.29333333333334
1504662000,59.825
1504662600,60.235
1504663200,60.42499999999999
1504663800,60.67166666666667
1504664400,60.97333333333332
1504665000,61.26833333333334
1504665600,61.611666666666665
1504666200,61.63333333333334
1504666800,61.63666666666667
1504667400,61.915
1504668000,62.20000000000001
1504668600,62.69833333333334
1504669200,62.743333333333325
1504669800,62.70333333333334
1504670400,62.743333333333325
1504671000,62.8
1504671600,62.883333333333326
1504672200,62.980000000000004
1504672800,62.966666666666676
1504673400,63.43499999999999
1504674000,63.631666666666675
1504674600,63.791666666666664
1504675200,64.77333333333334
1504675800,64.88666666666666
1504676400,64.81
1504677000,64.65666666666667
1504677600,64.64166666666668
1504678200,64.60500000000002
1504678800,64.60499999999999
1504679400,64.51833333333332
1504680000,64.5
1504680600,64.53333333333333
1504681200,64.58333333333334
1504681800,64.63833333333335
1504682400,64.71666666666665
1504683000,64.80666666666666
1504683600,64.92999999999998
1504684200,64.98
1504684800,65.015
1504685400,65.29166666666666
1504686000,65.61
1504686600,65.68833333333333
1504687200,65.58833333333334
1504687800,65.51000000000002
1504688400,65.50333333333333
1504689000,65.55166666666666
1504689600,65.57333333333335
1504690200,65.65100000000001
1504690800,63.30833333333334
1504691400,57.235
1504692000,53.44499999999999
1504692600,50.765
1504693200,49.44
1504693800,48.733333333333334
1504694400,48.04833333333333
1504695000,47.175
1504695600,46.370000000000005
1504696200,45.220000000000006
1504696800,44.93
1504697400,44.98
1504698000,45.03
1504698600,44.695
1504699200,44.10000000000001
1504699800,44.214999999999996
1504700400,41.894999999999996
1504701000,38.084999999999994
1504701600,36.18
1504702200,35.156
1504702800,34.38166666666667
1504703400,33.89
1504704000,33.42
1504704600,33.70333333333333
1504705200,36.18333333333333
1504705800,38.815
1504706400,40.199999999999996
1504707000,40.385000000000005
1504707600,40.45
1504708200,40.165000000000006
1504708800,40.65
1504709400,41.175
1504710000,41.485
1504710600,41.385000000000005
1504711200,41.135000000000005
1504711800,40.59
1504712400,41.135
1504713000,42.13
1504713600,42.575
1504714200,42.58
1504714800,41.904999999999994
1504715400,41.56366666666666
1504716000,44.27333333333333
1504716600,45.723333333333336
1504717200,47.415
1504717800,49.14000000000001
1504718400,50.68999999999999
1504719000,51.75500000000001
1504719600,52.5
1504720200,53.404999999999994
1504720800,54.2
1504721400,55.32000000000001
1504722000,56.41833333333333
1504722600,56.845000000000006
1504723200,57.544999999999995
1504723800,57.895
1504724400,58.01500000000001
1504725000,58.160000000000004
1504725600,58.64
1504726200,59.04
1504726800,59.79
1504727400,59.79
1504728000,60.495000000000005
1504728600,60.726
1504729200,60.876666666666665
1504729800,61.2
1504730400,61.42
1504731000,61.58833333333333
1504731600,61.868333333333325
1504732200,62.351666666666674
1504732800,62.410000000000004
1504733400,62.46999999999999
1504734000,62.374999999999986
1504734600,62.39000000000001
1504735200,62.415
1504735800,62.535000000000004
1504736400,62.685
1504737000,62.834999999999994
1504737600,62.904999999999994
1504738200,63.075
1504738800,63.28000000000001
1504739400,63.43499999999999
1504740000,62.845000000000006
1504740600,60.775
1504741200,61.95
1504741800,62.33166666666667
1504742400,62.66333333333334
1504743000,62.995000000000005
1504743600,61.46999999999999
1504744200,61.705
1504744800,62.39666666666667
1504745400,62.75166666666668
1504746000,56.575
1504746600,56.79
1504747200,57.585
1504747800,58.60000000000001
1504748400,59.54
1504749000,60.28499999999999
1504749600,56.94499999999999
1504750200,53.30500000000001
1504750800,50.80999999999999
1504751400,48.88
1504752000,47.285000000000004
1504752600,46.74499999999999
1504753200,46.405
1504753800,46.30999999999999
1504754400,45.78
1504755000,44.95766666666667
1504755600,44.44833333333334
1504756200,44.91833333333333
1504756800,45.03
1504757400,45.08
1504758000,44.7
1504758600,44.02333333333333
1504759200,43.76166666666667
1504759800,44.82166666666667
1504760400,45.58333333333333
1504761000,44.66
1504761600,44.50999999999999
1504762200,46.739999999999995
1504762800,48.32000000000001
1504763400,49.714999999999996
1504764000,51.28666666666667
1504764600,52.12833333333333
1504765200,53.57166666666667
1504765800,54.25166666666665
1504766400,55.125
1504767000,55.891666666666666
1504767600,56.415000000000006
1504768200,56.99166666666666
1504768800,57.599000000000004
1504769400,58.22833333333333
1504770000,58.57333333333334
1504770600,58.56500000000001
1504771200,59.14
1504771800,59.69333333333333
1504772400,59.79
1504773000,60.008333333333326
1504773600,60.44666666666667
1504774200,60.625
1504774800,60.961666666666666
1504775400,61.33333333333333
1504776000,59.39833333333333
1504776600,48.404999999999994
1504777200,42.148333333333326
1504777800,38.855000000000004
1504778400,36.82833333333333
1504779000,35.54666666666667
1504779600,34.63666666666667
1504780200,33.90166666666666
1504780800,33.348333333333336
1504781400,32.89
1504782000,32.54133333333333
1504782600,32.24166666666667
1504783200,32.17666666666666
1504783800,35.56166666666667
1504784400,37.55
1504785000,36.19166666666667
1504785600,38.523333333333326
1504786200,36.55833333333333
1504786800,37.28166666666666
1504787400,37.485
1504788000,40.94166666666667
1504788600,43.973333333333336
1504789200,45.663333333333334
1504789800,46.68333333333334
1504790400,47.97999999999999
1504791000,49.23
1504791600,50.5
1504792200,52.243333333333325
1504792800,52.78666666666667
1504793400,53.68666666666667
1504794000,54.55
1504794600,55.29833333333333
1504795200,55.97833333333333
1504795800,56.55333333333333
1504796400,57.14666666666666
1504797000,57.385000000000005
1504797600,57.85
1504798200,56.96
1504798800,51.43666666666665
1504799400,48.43333333333334
1504800000,46.80833333333333
1504800600,45.991666666666674
1504801200,47.42333333333333
1504801800,49.71
1504802400,52.358333333333334
1504803000,54.48833333333333
1504803600,55.59666666666667
1504804200,56.06666666666666
1504804800,56.65500000000001
1504805400,57.56666666666666
1504806000,57.94833333333334
1504806600,58.341666666666676
1504807200,58.97833333333333
1504807800,59.51166666666667
1504808400,60.02933333333334
1504809000,60.22833333333334
1504809600,60.61
1504810200,60.92166666666667
1504810800,61.30666666666667
1504811400,61.486666666666665
1504812000,61.598333333333336
1504812600,61.876666666666665
1504813200,62.13499999999999
1504813800,62.32500000000001
1504814400,62.526666666666664
1504815000,62.919999999999995
1504815600,63.06166666666667
1504816200,63.19833333333334
1504816800,63.26833333333334
1504817400,63.32833333333333
1504818000,63.540000000000006
1504818600,63.709999999999994
1504819200,63.94500000000001
1504819800,64.13833333333334
1504820400,64.42666666666666
1504821000,64.57666666666667
1504821600,64.61
1504822200,64.67566666666667
1504822800,64.89833333333334
1504823400,65.01666666666668
1504824000,65.06833333333334
1504824600,65.17666666666666
1504825200,65.25
1504825800,65.38666666666667
1504826400,65.33166666666666
1504827000,65.48666666666668
1504827600,65.55833333333335
1504828200,65.65166666666667
1504828800,65.75166666666667
1504829400,65.90666666666667
1504830000,63.21666666666666
1504830600,59.114999999999995
1504831200,60.40500000000001
1504831800,61.80166666666666
1504832400,62.56333333333333
1504833000,63.11999999999999
1504833600,63.376666666666665
1504834200,63.71833333333334
1504834800,64.03333333333333
1504835400,64.23333333333333
1504836000,64.62733333333333
1504836600,64.68833333333335
1504837200,64.76
1504837800,64.85333333333332
1504838400,64.97666666666666
1504839000,64.94166666666666
1504839600,65.05833333333332
1504840200,65.09
1504840800,65.05166666666668
1504841400,65.43666666666667
1504842000,65.455
1504842600,65.195
1504843200,65.50833333333334
1504843800,65.57833333333332
1504844400,65.85833333333332
1504845000,66.07666666666667
1504845600,65.99000000000001
1504846200,65.92999999999999
1504846800,66.02166666666668
1504847400,65.99666666666666
1504848000,66.12
1504848600,66.14000000000001
1504849200,66.23833333333334
1504849800,66.56433333333334
1504850400,66.24833333333332
1504851000,66.06666666666666
1504851600,66.33833333333334
1504852200,66.38833333333334
1504852800,66.41499999999999
1504853400,66.26333333333332
1504854000,66.34
1504854600,66.31333333333333
1504855200,66.36333333333332
1504855800,66.28166666666667
1504856400,66.155
1504857000,66.12166666666666
1504857600,66.13
1504858200,66.09333333333333
1504858800,66.075
1504859400,66.02333333333334
1504860000,66.005
1504860600,65.97833333333334
1504861200,66.14
1504861800,66.27333333333334
1504862400,66.18833333333335
1504863000,66.12333333333333
1504863600,56.99566666666666
1504864200,47.89833333333333
1504864800,43.18333333333334
1504865400,40.361666666666665
1504866000,38.43833333333334
1504866600,37.09666666666667
1504867200,36.07
1504867800,35.22666666666667
1504868400,34.59333333333334
1504869000,34.075
1504869600,33.665
1504870200,33.25
1504870800,32.916666666666664
1504871400,32.62166666666667
1504872000,32.35333333333334
1504872600,33.09833333333334
1504873200,33.016666666666666
1504873800,32.73833333333333
1504874400,32.48833333333334
1504875000,32.188333333333325
1504875600,32.16333333333334
1504876200,31.806666666666665
1504876800,31.580333333333336
1504877400,31.454999999999995
1504878000,31.3
1504878600,31.1
1504879200,31.061666666666667
1504879800,30.96999999999999
1504880400,30.840000000000003
1504881000,30.764999999999997
1504881600,30.734999999999996
1504882200,30.630000000000003
1504882800,30.56166666666666
1504883400,30.615
1504884000,30.575
1504884600,30.525
1504885200,30.52
1504885800,31.80166666666667
1504886400,35.29333333333334
1504887000,38.65500000000001
1504887600,40.891666666666666
1504888200,43.10333333333333
1504888800,44.90666666666667
1504889400,46.985
1504890000,47.80833333333333
1504890600,44.21966666666667
1504891200,42.77500000000001
1504891800,42.160000000000004
1504892400,43.425
1504893000,43.928333333333335
1504893600,44.89
1504894200,46.114999999999995
1504894800,47.57000000000001
1504895400,48.8
1504896000,49.87499999999999
1504896600,51.095000000000006
1504897200,52.089999999999996
1504897800,53.135000000000005
1504898400,53.654999999999994
1504899000,54.19499999999999
1504899600,54.52833333333333
1504900200,54.91666666666667
1504900800,55.44833333333334
1504901400,55.973333333333336
1504902000,56.8
1504902600,57.208333333333336
1504903200,57.533333333333324
1504903800,57.94266666666666
1504904400,58.35
1504905000,58.205000000000005
1504905600,58.904999999999994
1504906200,58.98999999999999
1504906800,59.11
1504907400,59.120000000000005
1504908000,59.745000000000005
1504908600,59.959999999999994
1504909200,59.92
1504909800,60.0
1504910400,60.0
1504911000,60.31
1504911600,59.80500000000001
1504912200,59.92999999999999
1504912800,60.345000000000006
1504913400,60.65999999999999
1504914000,61.0
1504914600,61.50500000000001
1504915200,56.904999999999994
1504915800,53.075
1504916400,50.60666666666667
1504917000,48.620999999999995
1504917600,48.038333333333334
1504918200,50.839999999999996
1504918800,52.845000000000006
1504919400,54.3
1504920000,55.23
1504920600,55.925
1504921200,56.510000000000005
1504921800,56.855000000000004
1504922400,57.33
