Timestamp,Humidity
1501678200,26.116666666666667
1501678800,26.076666666666664
1501679400,26.109999999999996
1501680000,26.109999999999996
1501680600,26.126666666666665
1501681200,26.12833333333333
1501681800,26.26
1501682400,26.246666666666663
1501683000,26.17833333333333
1501683600,26.218333333333327
1501684200,26.214999999999996
1501684800,26.19833333333333
1501685400,26.208333333333332
1501686000,26.214999999999996
1501686600,26.205000000000002
1501687200,26.26333333333334
1501687800,26.211666666666662
1501688400,27.573333333333334
1501689000,30.310000000000002
1501689600,33.10166666666667
1501690200,34.84666666666666
1501690800,36.13000000000001
1501691400,36.37499999999999
1501692000,36.235
1501692600,37.786666666666676
1501693200,36.025
1501693800,37.43033333333334
1501694400,38.72666666666666
1501695000,40.185
1501695600,41.391666666666666
1501696200,42.475
1501696800,43.46333333333333
1501697400,44.21999999999999
1501698000,45.00500000000001
1501698600,45.685
1501699200,46.245
1501699800,46.908333333333324
1501700400,47.32333333333334
1501701000,47.93666666666665
1501701600,48.288333333333334
1501702200,49.12
1501702800,49.540000000000006
1501703400,49.875
1501704000,50.46833333333334
1501704600,50.88666666666666
1501705200,51.256666666666675
1501705800,51.48499999999999
1501706400,51.77
1501707000,51.923333333333325
1501707600,51.988333333333344
1501708200,52.14333333333333
1501708800,52.22666666666667
1501709400,52.379999999999995
1501710000,52.46333333333333
1501710600,52.51833333333333
1501711200,52.580000000000005
1501711800,52.77833333333334
1501712400,52.91833333333334
1501713000,53.098333333333336
1501713600,53.30500000000001
1501714200,48.004999999999995
1501714800,45.105
1501715400,43.45666666666666
1501716000,42.17666666666666
1501716600,40.93833333333334
1501717200,41.489999999999995
1501717800,42.919999999999995
1501718400,44.47166666666667
1501719000,46.06166666666667
1501719600,46.775000000000006
1501720200,44.483333333333334
1501720800,46.07833333333333
1501721400,47.1
1501722000,47.97666666666667
1501722600,48.824999999999996
1501723200,49.93166666666667
1501723800,49.908333333333346
1501724400,51.29833333333333
1501725000,52.07833333333334
1501725600,51.501666666666665
1501726200,52.21333333333333
1501726800,52.705000000000005
1501727400,53.40000000000001
1501728000,53.79
1501728600,53.751666666666665
1501729200,53.998333333333335
1501729800,54.11333333333333
1501730400,54.4
1501731000,54.355000000000004
1501731600,54.06666666666668
1501732200,54.091666666666676
1501732800,54.085
1501733400,54.35666666666667
1501734000,54.31666666666666
1501734600,54.42199999999999
1501735200,54.53500000000001
1501735800,54.52166666666666
1501736400,54.586666666666666
1501737000,54.61500000000001
1501737600,54.81166666666667
1501738200,54.99166666666666
1501738800,55.19666666666667
1501739400,55.28166666666666
1501740000,55.56500000000001
1501740600,55.623333333333335
1501741200,55.65833333333334
1501741800,55.53000000000001
1501742400,55.595000000000006
1501743000,55.86
1501743600,55.830000000000005
1501744200,56.260000000000005
1501744800,56.97833333333333
1501745400,57.565
1501746000,57.40999999999999
1501746600,57.40666666666667
1501747200,57.42999999999999
1501747800,57.248333333333335
1501748400,57.06666666666666
1501749000,56.94333333333334
1501749600,56.97499999999999
1501750200,56.89166666666667
1501750800,56.888333333333335
1501751400,56.87166666666667
1501752000,56.94666666666667
1501752600,57.19166666666668
1501753200,49.18333333333334
1501753800,39.98833333333333
1501754400,35.605
1501755000,33.29333333333334
1501755600,31.773333333333333
1501756200,30.830000000000002
1501756800,30.08833333333333
1501757400,29.505000000000003
1501758000,29.07
1501758600,29.729999999999997
1501759200,30.309999999999995
1501759800,30.633333333333336
1501760400,30.214999999999996
1501761000,29.411333333333335
1501761600,28.97166666666667
1501762200,28.608333333333338
1501762800,28.358333333333338
1501763400,28.326666666666664
1501764000,31.42833333333333
1501764600,29.375
1501765200,30.40166666666667
1501765800,31.623333333333335
1501766400,31.866666666666667
1501767000,32.035000000000004
1501767600,30.758333333333336
1501768200,32.57
1501768800,32.98166666666667
1501769400,33.233333333333334
1501770000,34.313333333333325
1501770600,35.80666666666667
1501771200,36.37166666666667
1501771800,36.598333333333336
1501772400,36.589999999999996
1501773000,36.36
1501773600,35.995000000000005
1501774200,36.544000000000004
1501774800,36.91666666666667
1501775400,37.20666666666666
1501776000,37.25833333333334
1501776600,39.05666666666667
1501777200,40.598333333333336
1501777800,42.17
1501778400,43.248333333333335
1501779000,44.37833333333333
1501779600,45.596666666666664
1501780200,46.013333333333335
1501780800,46.85333333333334
1501781400,47.43333333333332
1501782000,47.92
1501782600,48.288333333333334
1501783200,48.67333333333333
1501783800,49.118333333333325
1501784400,49.46000000000001
1501785000,49.91833333333334
1501785600,50.295
1501786200,50.67333333333333
1501786800,50.976666666666674
1501787400,51.3
1501788000,51.538333333333334
1501788600,51.736666666666665
1501789200,52.035000000000004
1501789800,52.31500000000001
1501790400,52.56500000000001
1501791000,52.76166666666668
1501791600,53.038333333333334
1501792200,53.28666666666667
1501792800,53.45333333333333
1501793400,53.62166666666667
1501794000,53.835
1501794600,53.94833333333334
1501795200,54.105000000000004
1501795800,54.20166666666667
1501796400,54.38166666666666
1501797000,54.565
1501797600,54.68333333333334
1501798200,54.9
1501798800,55.118333333333325
1501799400,55.265
1501800000,55.372
1501800600,55.504999999999995
1501801200,55.55333333333334
1501801800,55.62833333333333
1501802400,55.76833333333334
1501803000,55.779999999999994
1501803600,55.81666666666666
1501804200,55.98
1501804800,56.135000000000005
1501805400,56.20166666666667
1501806000,56.71666666666666
1501806600,57.42666666666668
1501807200,57.67833333333333
1501807800,57.74166666666666
1501808400,57.785000000000004
1501809000,57.81833333333334
1501809600,57.67999999999999
1501810200,57.55333333333334
1501810800,57.498333333333335
1501811400,57.499999999999986
1501812000,57.416666666666664
1501812600,57.39
1501813200,57.25333333333333
1501813800,57.23766666666667
1501814400,57.24000000000001
1501815000,57.235
1501815600,57.26166666666667
1501816200,57.37166666666667
1501816800,57.919999999999995
1501817400,57.98666666666666
1501818000,58.35333333333333
1501818600,58.43666666666667
1501819200,58.59833333333334
1501819800,58.61500000000001
1501820400,58.495000000000005
1501821000,58.30166666666668
1501821600,58.254999999999995
1501822200,58.158333333333324
1501822800,58.09666666666668
1501823400,57.975
1501824000,57.81166666666667
1501824600,57.795
1501825200,57.85333333333333
1501825800,58.11
1501826400,58.35666666666666
1501827000,58.56666666666668
1501827600,58.545
1501828200,58.685
1501828800,58.65
1501829400,58.69
1501830000,58.725
1501830600,58.76000000000001
1501831200,58.92833333333333
1501831800,59.01166666666667
1501832400,59.0
1501833000,59.253333333333345
1501833600,59.20333333333333
1501834200,59.15666666666666
1501834800,59.326666666666675
1501835400,59.21333333333333
1501836000,59.410000000000004
1501836600,59.388333333333335
1501837200,59.339999999999996
1501837800,59.40333333333333
1501838400,59.66333333333334
1501839000,56.654999999999994
1501839600,45.22833333333334
1501840200,39.099666666666664
1501840800,35.915000000000006
1501841400,33.985
1501842000,32.685
1501842600,31.71
1501843200,31.040000000000003
1501843800,30.544999999999998
1501844400,30.095
1501845000,30.0
1501845600,31.05
1501846200,30.436666666666667
1501846800,29.971666666666664
1501847400,29.825
1501848000,29.52333333333333
1501848600,30.58833333333333
1501849200,30.16166666666667
1501849800,29.85833333333333
1501850400,29.538333333333334
1501851000,29.35166666666667
1501851600,29.16166666666667
1501852200,28.993333333333332
1501852800,28.968333333333334
1501853400,28.895
1501854000,28.870000000000005
1501854600,28.805
1501855200,28.740000000000002
1501855800,28.595
1501856400,28.52
1501857000,28.43
1501857600,28.405
1501858200,31.21
1501858800,33.974999999999994
1501859400,34.885000000000005
1501860000,35.32833333333333
1501860600,35.92
1501861200,36.739999999999995
1501861800,37.315000000000005
1501862400,37.385
1501863000,37.28666666666667
1501863600,36.99666666666667
1501864200,37.019999999999996
1501864800,37.46333333333333
1501865400,37.94499999999999
1501866000,37.870000000000005
1501866600,37.596333333333334
1501867200,37.065
1501867800,37.155
1501868400,36.85
1501869000,38.495
1501869600,40.236666666666665
1501870200,39.09833333333333
1501870800,38.34166666666666
1501871400,41.495
1501872000,42.135
1501872600,43.05999999999999
1501873200,44.029999999999994
1501873800,45.169999999999995
1501874400,45.90500000000001
1501875000,46.96
1501875600,47.89
1501876200,48.714999999999996
1501876800,49.4
1501877400,49.935
1501878000,50.58166666666666
1501878600,50.986666666666665
1501879200,51.82833333333333
1501879800,52.21733333333333
1501880400,52.78166666666667
1501881000,52.85666666666666
1501881600,53.35166666666667
1501882200,53.78333333333334
1501882800,54.13666666666667
1501883400,54.391666666666666
1501884000,54.765
1501884600,55.265
1501885200,55.510000000000005
1501885800,55.605
1501886400,55.635000000000005
1501887000,55.825
1501887600,55.935
1501888200,56.03000000000001
1501888800,56.17999999999999
1501889400,56.245000000000005
1501890000,56.46499999999999
1501890600,56.489999999999995
1501891200,56.58
1501891800,56.7
1501892400,56.81699999999999
1501893000,56.93333333333332
1501893600,57.07666666666667
1501894200,57.220000000000006
1501894800,56.0
1501895400,50.22833333333333
1501896000,46.678333333333335
1501896600,44.473333333333336
1501897200,43.58666666666667
1501897800,43.220000000000006
1501898400,42.74
1501899000,41.87166666666666
1501899600,41.06999999999999
1501900200,40.506666666666675
1501900800,40.595
1501901400,40.865
1501902000,40.94500000000001
1501902600,40.525000000000006
1501903200,39.92
1501903800,39.57
1501904400,39.815
1501905000,40.29
1501905600,40.35
1501906200,40.08200000000001
1501906800,39.435
1501907400,39.309999999999995
1501908000,39.881666666666675
1501908600,40.06833333333333
1501909200,39.86166666666667
1501909800,39.63333333333333
1501910400,38.99333333333333
1501911000,38.96166666666666
1501911600,48.325
1501912200,37.815
1501912800,33.205
1501913400,32.019999999999996
1501914000,31.184999999999995
1501914600,30.165
1501915200,29.634999999999998
1501915800,29.34499999999999
1501916400,29.07
1501917000,28.869999999999997
1501917600,28.544999999999998
1501918200,28.389999999999997
1501918800,34.690000000000005
1501919400,30.21833333333334
1501920000,30.148333333333333
1501920600,29.259999999999998
1501921200,28.775
1501921800,28.49
1501922400,28.273333333333333
1501923000,28.113333333333333
1501923600,27.97833333333333
1501924200,27.916666666666668
1501924800,27.865000000000002
1501925400,27.796666666666663
1501926000,27.764999999999997
1501926600,27.640000000000004
1501927200,27.445000000000004
1501927800,27.34666666666667
1501928400,27.310000000000002
1501929000,27.16166666666667
1501929600,27.1
1501930200,27.045000000000005
1501930800,26.925
1501931400,26.93
1501932000,26.93
1501932600,26.949999999999996
1501933200,27.226666666666667
1501933800,27.723333333333336
1501934400,27.766666666666662
1501935000,27.65833333333333
1501935600,27.70333333333333
1501936200,27.73333333333333
1501936800,27.92166666666667
1501937400,27.78
1501938000,27.52833333333333
1501938600,27.355
1501939200,27.526666666666664
1501939800,27.576666666666664
1501940400,27.501666666666665
1501941000,27.55333333333333
1501941600,27.425000000000004
1501942200,27.381666666666668
1501942800,27.45
1501943400,28.409999999999997
1501944000,28.96
1501944600,28.47
1501945200,28.23
1501945800,28.025
1501946400,27.875999999999998
1501947000,27.89666666666667
1501947600,27.72833333333333
1501948200,27.596666666666664
1501948800,27.520000000000003
1501949400,27.411666666666672
1501950000,27.376666666666665
1501950600,27.330000000000002
1501951200,27.291666666666668
1501951800,27.196666666666665
1501952400,27.12833333333333
1501953000,27.141666666666662
1501953600,27.15333333333333
1501954200,27.130000000000003
1501954800,27.28
1501955400,30.43333333333333
1501956000,33.45833333333333
1501956600,34.56166666666667
1501957200,34.108333333333334
1501957800,35.144999999999996
1501958400,36.25
1501959000,37.42066666666667
1501959600,38.62333333333332
1501960200,40.108333333333334
1501960800,41.08166666666666
1501961400,42.015
1501962000,42.70833333333333
1501962600,43.68833333333333
1501963200,44.11333333333333
1501963800,44.92333333333333
1501964400,45.59666666666667
1501965000,45.995
1501965600,46.42333333333334
1501966200,46.758333333333326
1501966800,47.156666666666666
1501967400,47.611666666666665
1501968000,48.074999999999996
1501968600,48.37833333333333
1501969200,48.72833333333334
1501969800,48.971666666666664
1501970400,49.36333333333333
1501971000,49.67333333333333
1501971600,50.166666666666664
1501972200,50.138333333333335
1501972800,50.44833333333334
1501973400,50.97833333333334
1501974000,51.71999999999999
1501974600,52.288333333333334
1501975200,52.67833333333333
1501975800,52.795
1501976400,53.10333333333333
1501977000,53.214999999999996
1501977600,53.59666666666667
1501978200,53.72833333333333
1501978800,54.23499999999999
1501979400,54.71166666666666
1501980000,54.876666666666665
1501980600,55.144999999999996
1501981200,55.041666666666664
1501981800,55.114999999999995
1501982400,55.32333333333334
1501983000,55.05
1501983600,54.97333333333332
1501984200,54.461666666666666
1501984800,48.681666666666665
1501985400,44.989999999999995
1501986000,43.32833333333333
1501986600,43.135000000000005
1501987200,41.92833333333333
1501987800,41.211666666666666
1501988400,40.11833333333333
1501989000,39.413333333333334
1501989600,39.28666666666667
1501990200,39.193333333333335
1501990800,39.28166666666667
1501991400,38.61500000000001
1501992000,37.91833333333334
1501992600,37.715
1501993200,38.169999999999995
1501993800,38.42166666666667
1501994400,38.41833333333334
1501995000,34.660000000000004
1501995600,31.958333333333336
1501996200,30.511666666666674
1501996800,29.623333333333335
1501997400,29.09166666666667
1501998000,28.71333333333333
1501998600,28.505000000000003
1501999200,28.08166666666666
1501999800,27.72333333333333
1502000400,27.648000000000003
1502001000,27.456666666666667
1502001600,27.235000000000003
1502002200,27.051666666666666
1502002800,26.94166666666667
1502003400,26.84166666666667
1502004000,26.669999999999998
1502004600,26.448333333333334
1502005200,26.54
1502005800,26.435000000000002
1502006400,26.419999999999998
1502007000,27.3
1502007600,30.931666666666672
1502008200,35.086666666666666
1502008800,32.30833333333333
1502009400,29.35333333333333
1502010000,28.138333333333332
1502010600,27.50333333333333
1502011200,27.1
1502011800,26.888333333333332
1502012400,26.735000000000003
1502013000,26.57333333333333
1502013600,26.383333333333336
1502014200,26.248333333333328
1502014800,26.184999999999995
1502015400,26.12833333333333
1502016000,26.075
1502016600,26.043333333333333
1502017200,25.975
1502017800,25.93833333333334
1502018400,25.906666666666666
1502019000,25.883333333333336
1502019600,25.865000000000002
1502020200,25.816666666666674
1502020800,25.729999999999997
1502021400,25.72
1502022000,25.72
1502022600,25.699999999999996
1502023200,25.67333333333333
1502023800,25.626666666666665
1502024400,25.645
1502025000,25.66833333333333
1502025600,25.663333333333327
1502026200,25.68999999999999
1502026800,25.70666666666666
1502027400,25.748333333333335
1502028000,25.810000000000002
1502028600,25.856666666666666
1502029200,26.60166666666667
1502029800,27.821666666666665
1502030400,27.026666666666664
1502031000,26.66166666666667
1502031600,26.476666666666667
1502032200,26.34333333333334
1502032800,26.330000000000005
1502033400,26.320000000000004
1502034000,26.360000000000003
1502034600,26.284999999999997
1502035200,26.191666666666663
1502035800,26.149999999999995
1502036400,26.15833333333333
1502037000,29.564999999999998
1502037600,32.14833333333333
1502038200,32.611666666666665
1502038800,33.1
1502039400,33.81033333333333
1502040000,38.805
1502040600,43.14
1502041200,42.754999999999995
1502041800,43.65333333333333
1502042400,44.93333333333334
1502043000,45.56166666666666
1502043600,45.086666666666666
1502044200,45.584999999999994
1502044800,46.620000000000005
1502045400,47.195
1502046000,47.44
1502046600,46.975
1502047200,47.60166666666667
1502047800,48.49166666666667
1502048400,49.306666666666665
1502049000,48.34333333333334
1502049600,48.68166666666667
1502050200,49.625
1502050800,50.25666666666666
1502051400,49.11333333333334
1502052000,49.31666666666667
1502052600,50.064
1502053200,50.805
1502053800,49.745
1502054400,49.88
1502055000,50.980000000000004
1502055600,51.25
1502056200,50.06166666666667
1502056800,51.22166666666667
1502057400,51.911666666666676
1502058000,50.49166666666667
1502058600,51.77500000000001
1502059200,52.44833333333332
1502059800,51.05
1502060400,52.48833333333333
1502061000,52.733333333333334
1502061600,51.63666666666667
1502062200,53.029999999999994
1502062800,53.39833333333333
1502063400,52.02833333333333
1502064000,53.42999999999999
1502064600,53.54
1502065200,52.026666666666664
1502065800,45.529999999999994
1502066400,40.06
1502067000,41.305
1502067600,42.945
1502068200,44.714999999999996
1502068800,45.69499999999999
1502069400,46.96
1502070000,47.88166666666667
1502070600,48.67333333333333
1502071200,49.394999999999996
1502071800,50.096666666666664
1502072400,50.49666666666667
1502073000,51.261666666666656
1502073600,51.92166666666666
1502074200,51.88499999999999
1502074800,52.21333333333333
1502075400,52.13666666666667
1502076000,52.18333333333334
1502076600,51.95666666666666
1502077200,51.838333333333324
1502077800,51.78166666666667
1502078400,51.874999999999986
1502079000,51.85166666666667
1502079600,51.935
1502080200,51.9
1502080800,51.77
1502081400,51.80499999999999
1502082000,51.9
1502082600,51.879999999999995
1502083200,51.825
1502083800,51.85666666666666
1502084400,51.81166666666665
1502085000,51.64000000000001
1502085600,51.69333333333333
1502086200,51.65000000000001
1502086800,51.57666666666667
1502087400,51.526666666666664
1502088000,51.57333333333334
1502088600,51.45666666666667
1502089200,51.533333333333324
1502089800,51.57833333333333
1502090400,51.62166666666667
1502091000,51.63666666666667
1502091600,51.665
1502092200,51.669999999999995
1502092800,51.65500000000001
1502093400,51.589999999999996
1502094000,51.714999999999996
1502094600,51.64
1502095200,51.625000000000014
1502095800,51.605000000000004
1502096400,51.60000000000001
1502097000,51.525
1502097600,51.51666666666667
1502098200,51.31666666666666
1502098800,50.04333333333334
1502099400,41.370000000000005
1502100000,35.70499999999999
1502100600,32.67166666666666
1502101200,30.81000000000001
1502101800,29.65
1502102400,28.848333333333336
1502103000,28.313333333333333
1502103600,27.90166666666667
1502104200,27.520000000000003
1502104800,27.28666666666667
1502105400,27.034999999999997
1502106000,26.919999999999998
1502106600,26.725
1502107200,26.575
1502107800,27.610000000000003
1502108400,27.745000000000005
1502109000,27.310000000000002
1502109600,26.915
1502110200,26.82
1502110800,26.75
1502111400,26.610000000000003
1502112000,26.49
1502112600,26.435000000000002
1502113200,26.254999999999995
1502113800,26.145
1502114400,26.124999999999993
1502115000,26.089999999999996
1502115600,26.07166666666667
1502116200,25.895000000000003
1502116800,25.858333333333338
1502117400,25.795000000000005
1502118000,25.77166666666667
1502118600,25.768333333333334
1502119200,25.714999999999996
1502119800,25.669999999999998
1502120400,25.669999999999995
1502121000,25.651666666666664
1502121600,25.755000000000003
1502122200,25.72666666666667
1502122800,25.828333333333337
1502123400,28.4
1502124000,30.423333333333336
1502124600,28.884999999999998
1502125200,26.956666666666667
1502125800,26.09666666666667
1502126400,25.600000000000005
1502127000,27.970000000000006
1502127600,26.818333333333335
1502128200,28.93333333333333
1502128800,29.619999999999997
1502129400,28.058333333333337
1502130000,29.94166666666667
1502130600,30.83833333333333
1502131200,30.46666666666667
1502131800,30.618666666666666
1502132400,31.276666666666664
1502133000,30.7
1502133600,32.07333333333334
1502134200,32.086666666666666
1502134800,32.94166666666667
1502135400,33.00833333333334
1502136000,35.348333333333336
1502136600,35.32833333333333
1502137200,34.370000000000005
1502137800,35.526666666666664
1502138400,34.94333333333334
1502139000,35.21333333333333
1502139600,36.468333333333334
1502140200,35.28666666666667
1502140800,35.82833333333333
1502141400,36.545
1502142000,37.19000000000001
1502142600,37.65833333333334
1502143200,36.83
1502143800,37.364999999999995
1502144400,36.55
1502145000,37.745
1502145600,37.641666666666666
1502146200,37.84666666666667
1502146800,33.028333333333336
1502147400,29.85333333333333
1502148000,28.54666666666667
1502148600,27.641666666666662
1502149200,27.10333333333333
1502149800,26.65333333333333
1502150400,26.406666666666666
1502151000,26.229999999999997
1502151600,27.986666666666668
1502152200,30.29833333333333
1502152800,33.05166666666666
1502153400,34.69666666666667
1502154000,36.318333333333335
1502154600,37.56166666666667
1502155200,38.653333333333336
1502155800,39.81166666666667
1502156400,41.10333333333334
1502157000,42.165
1502157600,43.09833333333334
1502158200,44.052
1502158800,44.76833333333333
1502159400,45.285000000000004
1502160000,45.63333333333333
1502160600,45.641666666666666
1502161200,45.92333333333333
1502161800,46.06999999999999
1502162400,46.08666666666667
1502163000,46.19
1502163600,46.69666666666667
1502164200,46.385000000000005
1502164800,46.311666666666675
1502165400,46.473333333333336
1502166000,46.77666666666666
1502166600,47.618333333333325
1502167200,41.41833333333334
1502167800,35.76166666666667
1502168400,32.825
1502169000,31.493333333333332
1502169600,30.343333333333334
1502170200,29.468333333333334
1502170800,28.85
1502171400,28.966
1502172000,28.244999999999997
1502172600,27.82
1502173200,27.823333333333334
1502173800,28.101666666666667
1502174400,27.770000000000003
1502175000,27.69666666666667
1502175600,27.393333333333338
1502176200,27.15166666666667
1502176800,27.106666666666666
1502177400,26.915000000000003
1502178000,26.654999999999994
1502178600,26.445000000000004
1502179200,26.413333333333338
1502179800,26.264999999999997
1502180400,26.125
1502181000,26.086666666666662
1502181600,26.054999999999996
1502182200,26.043333333333333
1502182800,25.953333333333337
1502183400,26.065000000000005
1502184000,25.77666666666667
1502184600,25.72833333333333
1502185200,25.794999999999998
1502185800,25.645
1502186400,25.574999999999996
1502187000,25.509999999999998
1502187600,25.45
1502188200,25.560000000000002
1502188800,25.555
1502189400,25.910000000000004
1502190000,26.514999999999997
1502190600,26.255000000000003
1502191200,25.973333333333336
1502191800,25.826666666666664
1502192400,25.616666666666664
1502193000,25.543333333333333
1502193600,25.328333333333337
1502194200,25.201666666666668
1502194800,25.12333333333333
1502195400,25.083333333333336
1502196000,25.17333333333333
1502196600,25.138333333333332
1502197200,25.160000000000004
1502197800,25.154999999999998
1502198400,25.48
1502199000,25.804999999999996
1502199600,27.26
1502200200,26.705000000000002
1502200800,26.244999999999997
1502201400,25.920000000000005
1502202000,25.205000000000002
1502202600,24.585
1502203200,24.325
1502203800,24.075
1502204400,23.925
1502205000,23.759999999999998
1502205600,23.68
1502206200,23.634999999999998
1502206800,23.585
1502207400,23.704999999999995
1502208000,23.634999999999998
1502208600,23.559999999999995
1502209200,23.731666666666666
1502209800,23.784999999999997
1502210400,23.818333333333335
1502211000,23.931666666666665
1502211600,23.961666666666666
1502212200,23.725
1502212800,23.57333333333333
1502213400,23.32666666666667
1502214000,23.2
1502214600,23.295000000000005
1502215200,23.34166666666667
1502215800,23.35
1502216400,23.330000000000005
1502217000,23.291666666666668
1502217600,23.234999999999992
1502218200,23.194999999999997
1502218800,23.250000000000004
1502219400,23.189999999999994
1502220000,23.21
1502220600,23.17
1502221200,23.199999999999996
1502221800,23.244999999999997
1502222400,23.26
1502223000,23.305000000000007
1502223600,23.330000000000002
1502224200,23.375000000000004
1502224800,23.40666666666667
1502225400,25.73333333333333
1502226000,24.941666666666663
1502226600,24.263333333333332
1502227200,24.003333333333334
1502227800,24.000000000000004
1502228400,26.544999999999998
1502229000,24.996666666666663
1502229600,26.095
1502230200,26.190000000000005
1502230800,27.785000000000004
1502231400,28.02
1502232000,26.580000000000002
1502232600,28.173333333333336
1502233200,28.765000000000004
1502233800,26.869999999999997
1502234400,28.295000000000005
1502235000,27.380000000000003
1502235600,28.65
